80000
455 8953.054513 66438.479037
456 101280.934474 97974.648143
457 52375.695753 78346.327070
458 10.877808 67488.673130
459 96382.745959 97498.809620
460 38298.077192 130530.400119
461 42553.066488 118879.842880
462 150846.408901 42999.207821
463 43485.948280 163949.023744
464 167039.027630 76802.439858
465 169150.444535 36556.738601
466 106840.423626 21990.035343
467 74667.667827 21621.620315
468 63681.429953 17890.277070
469 34495.086994 85325.880757
470 105867.219352 21134.528961
471 156536.252668 58884.543004
472 14550.111391 42081.440440
473 4009.564409 124878.125995
474 49023.240009 141688.721912
475 162794.113753 13496.441917
476 4526.169652 127836.489015
477 117250.491456 120667.800811
478 92467.467692 28262.515975
479 43748.773838 15815.783879
480 86130.039242 52009.372207
481 154666.475963 61816.227780
482 114791.652717 46861.335414
483 163266.864893 46487.031073
484 166286.460627 81231.101936
485 40130.145536 90602.417538
486 156996.268636 102995.844026
487 157533.733911 60086.177578
488 44940.525754 89728.245574
489 60121.722427 159866.967908
490 81749.292304 57536.373939
491 3925.686727 159194.978028
492 167866.360976 41763.587671
493 120676.142832 103746.727158
494 141083.299626 81084.388246
495 100365.793684 169902.825860
496 23915.431063 139942.780700
497 118363.373827 70361.987503
498 22573.989111 7867.528173
499 68208.686938 65811.229101
500 110335.333526 130869.296410
501 9680.662995 52972.912653
502 87850.852666 97696.947962
503 34829.650024 164675.163508
504 13913.325563 9661.072512
505 93260.284374 57910.524747
506 119539.804612 129364.211815
507 62479.970595 100292.269925
508 141795.528541 59287.750910
509 160290.056695 20862.498623
510 121961.014526 134934.097863
511 79074.532852 66857.594413
512 31895.391551 152591.865878
513 69448.572410 97923.691669
514 83589.539098 97436.115650
515 95040.260794 104944.744645
516 129740.905613 160900.730830
517 165869.645871 48571.511002
518 155098.269146 61344.036330
519 121074.512523 75145.973261
520 102105.376098 161070.605430
521 50485.065441 67634.115276
522 78918.639126 7170.290181
523 32087.076376 90693.433085
524 106633.297889 73997.308142
525 99842.508564 145274.006404
526 163453.556743 1116.518477
527 107451.377952 97907.968910
528 40024.190615 60683.468094
529 123708.245333 82779.080645
530 80193.716471 131018.183196
531 151771.386576 159162.838330
532 164307.106057 128421.333943
533 54906.946254 163327.443816
534 40361.521607 4834.843226
535 27494.001896 17906.575644
536 168629.892296 22866.942686
537 33909.670317 52078.319947
538 161133.649221 128960.348620
539 167857.101296 74606.664175
540 81885.269141 17103.766132
541 96198.228684 60034.029467
542 95201.596273 117982.368956
543 130781.724206 112304.817224
544 64133.906981 136061.277061
545 74800.859181 140238.969741
546 98293.462027 62262.119738
547 1699.446772 85094.980909
548 106314.144274 95675.179454
549 168430.994818 25628.337102
550 54644.225745 89831.130058
551 148860.571005 91656.390319
552 161110.850125 166876.820646
553 99209.945702 162776.453714
554 91111.136982 7819.381240
555 46103.738569 102256.283137
556 162213.303733 124676.539047
557 113489.632644 112788.541023
558 122484.007567 98206.131887
559 110750.645341 71357.987293
560 42700.798727 104035.210022
561 111688.860872 145387.657661
562 43462.569267 140666.446344
563 82684.474890 55065.537129
564 151973.629492 163612.151308
565 148263.597172 120443.669067
566 216.434463 143022.608416
567 52924.677897 3477.269956
568 118505.381526 100458.701689
569 101120.314850 168785.735031
570 31633.578918 156171.329696
571 130790.918348 154976.208534
572 80237.535732 6088.384443
573 83210.414557 51155.851316
574 160255.138089 18588.500175
575 70773.290346 13679.036820
576 86425.155204 114858.497016
577 18670.649832 7805.367340
578 13112.993242 58167.112861
579 91360.864197 54898.424191
580 39071.695799 152900.050486
581 83751.519278 31403.602512
582 39467.391489 34099.382824
583 49277.610946 85754.658989
584 9007.690682 60285.141362
585 94543.226100 113052.852577
586 136418.914789 37919.764578
587 95455.736088 6423.508320
588 51915.348561 110607.234943
589 150786.581361 42281.800022
590 53703.361605 132237.773118
591 20797.394384 18395.720712
592 43237.590216 16406.649699
593 59234.928892 22741.217327
594 140652.577083 19020.043014
595 116842.464318 2092.345082
596 103852.209346 132842.031246
597 166137.995164 5904.696222
598 32264.832608 66149.651317
599 39079.181277 65569.112016
600 118936.967166 158156.046232
601 129407.605604 72484.452500
602 30696.609385 128906.465726
603 134939.333677 100502.821792
604 41197.797807 30640.741348
605 165515.975460 162858.507965
606 161781.170357 26690.631330
607 65617.250137 74533.636205
608 35018.061726 17448.603069
609 104881.429073 80140.481410
610 29554.005661 56289.553440
611 147746.989144 9217.581583
612 32072.932223 15138.442773
613 127226.227982 42801.644415
614 103800.079661 47017.653720
615 69606.604015 34684.212669
616 21934.790101 13696.023859
617 49970.889646 161661.528665
618 143934.779617 115545.379753
619 29123.095864 85237.380079
620 163433.273408 124530.945439
621 149641.056323 54377.112592
622 141282.459326 136118.366573
623 10333.926328 23420.105849
624 120687.247196 21540.466057
625 67798.842152 31262.452683
626 3888.178787 119006.949622
627 14135.978763 40510.030392
628 157204.681191 71613.737058
629 66207.443082 66373.215114
630 65572.771187 59140.144956
631 83348.373768 31766.604255
632 145915.090404 64292.160221
633 124686.145670 126760.070588
634 158484.277655 164749.735241
635 69876.193132 73813.007202
636 61900.346780 70922.113341
637 38456.747716 166570.637771
638 75239.765314 76501.772799
639 24718.846925 129306.540975
640 33119.294030 111991.625536
641 126357.513658 59086.304127
642 47359.569282 119404.374736
643 106762.911807 155286.155427
644 125395.985136 154220.875274
645 65043.812080 157805.141622
646 85373.427553 21393.394076
647 101735.525853 168092.196676
648 14219.735086 122927.041328
649 77125.704334 6118.168355
650 118896.091539 33327.038858
651 79058.175474 164514.868807
652 16859.110297 31158.012960
653 160435.189525 59916.378549
654 150103.762909 25103.583086
655 118538.609979 147305.152076
656 37441.557617 74598.116658
657 120533.236160 59014.761084
658 101634.084864 48795.660750
659 165562.257956 81036.421338
660 130810.063939 145714.439516
661 82349.568074 1441.126980
662 18874.314720 134659.244611
663 145970.345803 104360.037849
664 95936.365509 131724.812035
665 40872.570853 33595.093215
666 121200.970504 54593.132383
667 77971.514694 44325.301371
668 29884.466018 100569.119758
669 165099.736450 125842.301470
670 59120.784390 150308.845501
671 163672.484500 116488.532185
672 113497.588609 150810.003772
673 107878.433668 280.012105
674 9487.449717 15289.625421
675 100784.188592 15918.051384
676 18200.073830 166557.421785
677 69740.949402 85897.705382
678 105116.342349 62012.282691
679 65247.099586 95224.516706
680 123796.201972 154330.442187
681 126868.651861 41177.567252
682 542.573803 82054.220660
683 49248.084052 124098.314154
684 79522.405465 23978.958091
685 30216.286182 1015.666917
686 138766.778796 136777.578106
687 106281.575492 148525.023656
688 83157.831362 165824.327652
689 74881.623479 23432.302586
690 132374.943154 140316.431565
691 92778.825465 30162.976605
692 46093.122927 76911.519825
693 23799.471257 14213.685016
694 37786.659644 134950.288828
695 81875.164665 32639.282458
696 2645.312421 141928.217624
697 116435.661392 131548.193888
698 152763.841416 71626.427712
699 62561.552795 10497.936093
700 4280.452704 30425.154231
701 31626.325253 151395.428961
702 59851.601162 128448.551879
703 54428.056223 76466.452662
704 162705.858013 136048.471858
705 34198.012315 138281.786049
706 14967.543743 47769.337954
707 41088.071093 154386.532866
708 90121.657464 46692.481484
709 123513.588113 65556.395962
710 100780.013676 129090.973308
711 160307.815802 53329.499590
712 64141.393348 157269.380086
713 54279.612865 150714.721600
714 29020.556265 47909.395019
715 52959.768214 65146.431963
716 149914.931791 144337.615920
717 150797.992218 68455.936980
718 39971.424994 136783.491464
719 35443.712727 134272.681855
720 30591.539986 85062.746023
721 4508.258715 13779.031558
722 62134.934792 154560.766168
723 75523.645571 100270.834098
724 141018.053825 147334.795025
725 121569.066360 160350.113444
726 22263.315303 148014.821907
727 131901.855479 12464.110583
728 144180.913213 61359.071414
729 117008.090198 157911.845709
730 63017.314383 97443.415378
731 34822.509199 112911.591744
732 148150.411865 99496.511783
733 16871.004504 45171.594060
734 35094.740076 136629.588216
735 82736.985574 116483.106741
736 29484.826038 121773.169820
737 55068.095943 77610.960036
738 148595.966438 98208.808633
739 118112.232891 167146.908231
740 99404.879837 97522.433775
741 119293.793983 121782.298834
742 107735.922376 117977.978030
743 68802.909722 56838.409985
744 26047.415610 99445.423078
745 85226.020666 102104.256484
746 127091.895691 145450.619327
747 85252.890496 973.750562
748 93761.087953 150907.038613
749 83755.499942 9066.964986
750 16177.881027 148367.229093
751 158098.676171 104527.076686
752 21946.738073 86286.743326
753 136348.133196 88846.818507
754 106207.977132 157837.763227
755 152493.975326 73714.355222
756 155175.242209 111570.515893
757 40955.586144 24657.910464
758 87952.001210 140451.074804
759 145035.485161 38179.561613
760 36374.969891 71928.863319
761 156547.836614 156168.654228
762 45044.035573 161181.952685
763 39461.081263 4823.953193
764 151346.166900 133219.689916
765 125120.736488 52073.361916
766 99686.209379 118413.663367
767 39886.171564 111354.147258
768 30299.229363 36116.098868
769 89376.493560 8373.778223
770 103466.947321 113803.258126
771 134933.216823 41427.875604
772 94810.887220 40721.545253
773 2694.592326 105876.624537
774 6451.939872 15467.762990
775 10440.717057 54363.178787
776 79446.526586 101878.418475
777 158192.624221 86099.375264
778 59350.493120 140782.431806
779 149804.675608 19172.129532
780 5974.719316 136466.233506
781 86962.554843 116352.560537
782 113280.361840 117851.708913
783 2421.265721 98513.772147
784 137530.167777 88742.796652
785 122488.667077 25592.004272
786 17105.749584 140491.278378
787 50695.674071 606.798770
788 130802.680569 145200.656518
789 12766.189864 57984.140199
790 36414.290946 58200.096822
791 27599.398365 146782.310526
792 125111.784400 135679.472428
793 6461.722123 49823.494857
794 99877.637563 47962.807201
795 56666.608451 74217.644005
796 49306.181827 134523.823910
797 123221.005337 52632.349812
798 66939.847423 169970.730880
799 117220.634528 97108.492928
800 74236.074141 51733.148507
801 77210.892457 60777.924018
802 112340.080315 48528.591026
803 24701.907759 25047.737610
804 85456.679213 51242.894195
805 125574.770696 106931.347814
806 127159.435630 123856.898002
807 147340.402507 38075.714649
808 142930.319857 30143.864430
809 16626.669972 109420.703353
810 51842.237587 36527.419754
811 11312.227643 19840.221247
812 56636.712059 56328.660445
813 136273.535406 39619.621876
814 101063.232928 33515.529982
815 82222.704728 154974.736900
816 83900.630446 30697.602548
817 67090.201903 82499.062775
818 107832.300613 107256.152533
819 41130.517007 134825.679132
820 69563.800107 113756.665626
821 72590.027424 10570.171383
822 97435.672071 100634.495544
823 35522.454419 65622.730520
824 51543.889990 132487.041286
825 113179.912675 71857.867874
826 156140.286742 68217.650440
827 88447.166380 54898.910828
828 111456.657111 109641.461720
829 144034.174621 167996.808637
830 24263.229152 28354.271848
831 103258.222983 143586.571971
832 127259.912502 131580.116184
833 98221.572468 125298.151828
834 55928.034108 91027.029606
835 75545.200096 61949.125982
836 139045.224212 11465.697196
837 547.060284 80575.536201
838 120944.390519 79340.209448
839 9062.252834 122438.656570
840 56163.923011 67162.038082
841 30658.619040 12359.114489
842 9948.556851 41923.930197
843 78036.994495 66425.239354
844 155250.689503 151961.194062
845 49308.008965 22899.495389
846 101105.142923 158619.557785
847 64526.432928 61773.706408
848 55407.477878 162837.939416
849 99546.278440 7254.398573
850 59484.230883 5900.292902
851 60873.002379 79023.900774
852 166835.790232 22971.269442
853 5433.504347 45696.354303
854 142612.954249 109327.831340
855 103593.473141 149845.701946
856 54975.269062 109590.604299
857 130534.452684 141292.741466
858 70180.433978 45560.057390
859 26984.433662 14253.919732
860 132509.144988 120560.215763
861 99753.254055 155376.003470
862 21361.687144 169659.408886
863 95959.189778 82707.972873
864 160063.130493 87726.101271
865 70994.942080 116751.663929
866 69986.456385 78182.141616
867 128828.871118 19931.542199
868 95656.040625 58892.381300
869 82399.133361 27615.767270
870 126953.079278 131271.180666
871 65996.199879 89479.293739
872 5897.712031 4712.089440
873 101610.486976 65172.537931
874 148765.619632 78690.595944
875 30008.907981 156232.850276
876 118938.305297 44746.171252
877 115001.982478 100416.607976
878 29323.825469 34531.569072
879 169941.397243 95612.963935
880 158575.366255 2874.518383
881 108558.844282 71356.382463
882 77131.658324 71580.690135
883 159195.442719 148127.542039
884 12934.233059 114805.299793
885 53007.088794 164750.561186
886 76012.732206 31890.570221
887 38304.381566 25603.268140
888 67272.455266 6664.462352
889 29522.731957 73546.355438
890 149215.521806 76585.550597
891 63109.186216 153993.823687
892 137453.898801 115632.061946
893 96941.316984 16455.903329
894 102687.284310 72885.867993
895 22023.050348 48656.404719
896 23546.661205 46737.264510
897 19322.109930 146641.228970
898 159750.058126 15314.188031
899 36860.400170 131077.266010
900 24728.468580 136090.951236
901 156710.178768 116540.386119
902 106716.074340 89280.411560
903 6943.484634 60996.302340
904 104879.397385 53786.285923
905 58302.103385 70195.691559
906 14209.905873 36415.048801
907 78930.671620 100355.142031
908 23665.413416 4905.964962
909 91353.905681 100768.475035
910 114820.319686 122352.524560
911 84354.613657 113016.399806
912 155930.618486 162539.092858
913 81981.368397 48189.015425
914 32553.908924 27998.691895
915 72844.925291 10664.458767
916 96423.790756 38953.163632
917 31797.576184 140367.083650
918 17480.458794 106725.973954
919 84977.805291 21859.727103
920 35765.383920 158945.898428
921 153859.577968 67592.112365
922 12448.561349 30741.269124
923 131673.757951 84702.762164
924 23089.495573 4526.067128
925 87242.551411 75339.007239
926 138618.849090 143005.317865
927 82546.779039 120712.591628
928 7129.576627 111403.250409
929 76563.477860 124004.633909
930 122812.496586 51032.325615
931 30124.137516 103187.654572
932 105150.907602 161505.964281
933 56181.727578 84896.740271
934 93984.608887 143716.018103
935 111875.385157 123091.313122
936 143190.500390 41105.014381
937 128190.144472 36433.092302
938 74222.683838 60198.211358
939 7141.069380 58961.539400
940 146328.034388 165758.192398
941 109886.854864 136900.840755
942 165892.798880 109046.674855
943 61774.896383 71777.886935
944 27543.674977 151334.302449
945 108944.705570 151730.318229
946 28124.992416 40288.576710
947 111189.397368 26827.520076
948 154574.285135 89638.246990
949 14179.174256 144727.262086
950 51320.178030 89227.801866
951 164826.741922 10376.040828
952 106283.941312 12940.726529
953 8128.421940 147070.474965
954 59866.168642 124791.330397
955 80572.751549 54379.551874
956 74768.957554 31457.695613
957 109256.277219 46501.886701
958 133018.072739 122401.922461
959 12982.744382 35086.815915
960 155909.156479 57694.556855
961 144413.602829 122480.907405
962 113581.878627 83242.439836
963 19164.151471 114383.662348
964 126905.310124 40808.824570
965 118242.601144 133023.928718
966 59742.731479 156058.342474
967 67302.423079 17757.605064
968 153616.576572 90450.857906
969 104232.925667 154096.002301
970 169364.964117 95113.099090
971 88608.301357 152695.830508
972 2262.307895 40596.988022
973 79942.939128 93949.461537
974 158160.539510 69805.550379
975 136938.533766 143226.217836
976 49159.783313 136619.381330
977 69299.907246 79629.224395
978 26288.365355 126526.867823
979 129627.802232 100014.317741
980 120037.576680 160069.052309
981 81213.323647 44699.513720
982 161939.677059 90439.656782
983 82308.010771 73218.774158
984 46796.419401 125062.963833
985 30300.093832 103721.674419
986 84973.724192 14033.123284
987 15230.689527 78361.332497
988 155546.247117 22758.830791
989 101649.120962 17169.490071
990 14152.824621 111927.308597
991 112610.846507 76753.177779
992 12864.049677 7412.733099
993 88365.394178 56195.541172
994 145762.442719 12146.485768
995 113513.869446 113809.197239
996 59704.870369 164722.469127
997 31388.901724 37421.988668
998 33788.537475 94869.837923
999 133222.494971 108998.125424
1000 141741.601524 48399.872419
