80000
278 60038.489399 135815.447231
279 137121.132852 34960.847304
280 159241.811337 119657.373647
281 21691.057588 19753.198984
282 7609.752297 106652.015345
283 100729.296264 125348.687505
284 148928.812315 129029.229755
285 92757.628964 62430.176009
286 17397.687248 121803.900607
287 63317.530546 14916.166838
288 69077.526422 135664.320773
289 125961.227910 146445.703878
290 12133.721362 52334.166459
291 85351.195340 136829.146888
292 78989.995342 20354.518773
293 16493.862747 142187.992732
294 69506.689147 45543.679500
295 17942.076558 39886.360681
296 147431.748724 38560.814580
297 144173.513333 141659.414176
298 93730.580805 157455.003501
299 151581.716161 84475.563419
300 501.277832 134784.688060
301 132883.059148 140550.140652
302 142697.285339 98809.490262
303 95930.970980 47860.408485
304 29866.730800 146070.357319
305 51942.258948 94930.974791
306 22173.624947 150583.724697
307 107134.544538 155190.447125
308 98949.822177 13237.050384
309 19466.898576 125671.097471
310 15797.928994 129514.477785
311 110028.112883 49170.898875
312 27829.686028 59373.190967
313 108056.615201 95334.104323
314 42212.294573 143297.726206
315 49055.167999 69744.773650
316 142908.690602 100071.825595
317 55050.518868 17020.749394
318 53204.980638 9612.116334
319 157466.439131 149052.191046
320 121222.706117 59212.430878
321 60389.879990 72283.809328
322 79722.565091 109547.599968
323 1530.313553 22342.705919
324 58912.768170 97556.329219
325 44401.946282 87225.872971
326 112453.198364 90183.397175
327 60554.746986 38825.050609
328 69992.107989 146300.463069
329 80726.443254 26808.736962
330 135393.257235 82352.830023
331 87719.447603 53078.983068
332 134623.962491 38725.554719
333 14244.412899 146085.697478
334 42887.483006 5034.493273
335 147836.660864 13129.405273
336 14833.970338 13908.319704
337 46531.995235 150116.097371
338 120372.836471 66251.666684
339 26649.053081 18442.255827
340 123936.699189 152132.686085
341 126480.437132 2421.149981
342 76003.195462 31947.754489
343 22686.077707 109261.586188
344 42616.998544 63499.869018
345 16515.017697 130933.846747
346 121541.845451 46274.754255
347 131907.233323 77627.911625
348 47162.298011 130664.855114
349 116965.864248 37437.196977
350 23184.398997 14401.738161
351 40708.137580 57047.911800
352 5246.074433 38813.743044
353 99901.266116 110802.834455
354 10119.290421 85345.179072
355 133172.561560 108048.962282
356 136568.081281 158288.290907
357 21697.550590 41145.591620
358 108115.724940 107699.437412
359 2731.210987 47023.525791
360 48202.929458 95618.640784
361 85291.235807 3298.911613
362 143943.009084 31801.231679
363 34089.220754 49593.324075
364 148329.024311 85611.219319
365 71556.685004 12135.443664
366 145476.944506 120355.164230
367 149778.281411 34845.464164
368 136982.136329 43371.555988
369 47815.786182 95708.997514
370 51751.749888 110114.092672
371 107599.297483 105396.344859
372 134720.478226 35063.187516
373 112586.477372 62804.707336
374 32651.530206 124670.557079
375 36220.907554 133667.016917
376 46042.509232 138816.220131
377 67752.085083 29578.032425
378 142221.496469 145960.858833
379 37990.260816 149468.196026
380 153691.462913 80655.776031
381 70375.169978 105448.658145
382 153348.341754 61137.998857
383 57709.816943 149790.804699
384 104797.392421 83391.007994
385 91072.397927 54607.863222
386 103135.932651 89027.331273
387 12002.085196 40752.346400
388 113882.184813 43581.814517
389 101524.012453 118946.165291
390 106288.254264 113009.150609
391 102599.750703 73978.632640
392 23079.293739 130104.124471
393 77227.943067 159448.305619
394 13499.968663 104318.382286
395 154317.471709 60756.878473
396 48233.291005 146856.124702
397 25264.081677 103840.210743
398 58139.038040 28267.897019
399 5329.691374 135019.752243
400 70764.146542 33829.829982
401 95698.023813 97855.710495
402 19955.296138 51633.161831
403 55579.006275 106162.188685
404 141893.221342 73129.009204
405 152685.114985 105349.163397
406 36987.461060 30311.807418
407 127690.972082 110545.508778
408 144680.444354 85044.716726
409 91605.224433 97142.664466
410 148168.508117 95178.586357
411 159832.063480 79412.468118
412 86176.099202 103328.473554
413 9398.624389 67710.296532
414 142847.309575 30950.298319
415 65269.541926 136615.400700
416 17581.389124 148309.789594
417 95186.208595 60811.186910
418 86282.060534 127635.312430
419 134855.572637 19403.230874
420 157083.170108 39483.989309
421 41839.427127 86905.313920
422 53589.746086 149117.452233
423 119324.469070 103775.508526
424 28259.825766 23980.894465
425 15314.569774 38798.783348
426 67705.658507 5279.720769
427 149390.535874 49225.958447
428 97851.777545 49692.681431
429 30631.612086 133612.539836
430 81677.220130 79910.528124
431 150851.640114 145006.325330
432 84113.947577 45478.649486
433 118409.153155 85263.737014
434 24595.016875 78848.540927
435 6212.071145 76485.675994
436 93389.703222 45359.200723
437 70522.801483 107923.620038
438 93058.756720 97496.030215
439 124795.207506 94307.132986
440 58179.018194 72767.535499
441 77464.819859 90057.445221
442 19737.176112 61483.636028
443 104882.749208 50046.198572
444 42343.171072 117502.930923
445 150941.513774 92951.082441
446 103154.416543 136573.466948
447 70973.247615 119887.124345
448 40289.101406 126565.795994
449 37461.530582 81566.915991
450 38807.355672 44997.273972
451 61560.534131 127290.012047
452 12891.035176 22610.705422
453 45938.083367 62077.613787
454 39327.629980 76312.936908
455 97262.767475 104734.988001
456 105215.880168 132055.595679
457 130166.467992 139724.372307
458 111714.033438 52372.194886
459 97285.167990 20860.342597
460 71583.986216 98689.188834
461 55190.598273 149510.007421
462 102080.537044 18496.611524
463 16352.255402 3542.112053
464 25561.692565 137181.242173
465 123337.475619 124557.166373
466 35107.844547 75791.348518
467 52808.326754 95144.473091
468 102205.979533 97857.193493
469 50089.932149 37691.932745
470 147723.187618 90627.420442
471 77005.781792 69082.502561
472 105810.529835 156103.956840
473 147381.214133 124201.179311
474 89928.450102 141195.730414
475 50226.052126 32862.492826
476 119480.288079 132330.581163
477 58058.989453 54386.557927
478 122988.994546 154133.452581
479 60362.954908 132562.241957
480 133191.910124 36926.487781
481 142566.712259 104643.651023
482 80744.402792 157720.671080
483 2540.376402 59040.412512
484 70591.445102 103005.772629
485 106453.548989 89532.664106
486 56894.682026 92636.828192
487 91923.152204 29365.925348
488 46761.519914 66323.550190
489 119201.316634 2216.539906
490 100191.454211 22788.152777
491 99353.201529 67161.193993
492 128007.584885 37290.192038
493 127102.529199 92655.967801
494 40683.536365 37086.068075
495 55449.667130 45471.347083
496 36729.013202 18438.969422
497 77835.060501 69308.254332
498 92346.479081 117104.945615
499 128911.400265 59627.302269
500 129364.928942 6515.218536
501 921.517050 75629.261819
502 63849.909317 150312.624511
503 101260.105637 88349.802192
504 29951.794752 83213.961282
505 97918.486531 65047.286533
506 34877.104500 104403.696957
507 89525.894869 131644.224184
508 28978.164353 13054.419345
509 99347.467004 30676.565025
510 89943.515934 64141.754960
511 74319.546124 66392.273091
512 36712.935406 136333.945543
513 40170.705872 44841.321122
514 142391.215946 111008.696390
515 31014.913681 134630.696192
516 68560.326319 106746.310494
517 45313.144438 50202.562659
518 13241.765378 20653.802332
519 142670.411970 55593.415343
520 77540.707243 13270.377756
521 90838.898124 72215.355197
522 5602.935647 71968.009800
523 64368.709122 146086.077953
524 108487.069825 115681.698300
525 109404.647819 4860.908301
526 79497.139764 152023.116313
527 17062.627673 104550.759516
528 124892.466035 122865.182620
529 154753.767626 6907.691861
530 80679.195552 30638.351918
531 150003.149236 142886.525648
532 12902.908786 25891.071654
533 117541.780353 143774.798989
534 34999.833206 145980.037486
535 51937.015135 82536.917734
536 153720.854337 53238.284261
537 6386.276096 132592.891700
538 3531.834591 102491.871463
539 131774.872144 59146.109128
540 159318.883624 15326.446958
541 88989.051422 131542.372475
542 74466.688582 116.538325
543 8849.256356 61711.405327
544 137847.765399 137459.226625
545 39192.168082 81230.677081
546 105162.140551 33662.023338
547 138622.725428 9835.715754
548 86155.080265 64249.501141
549 86492.741690 28203.959553
550 94458.461431 112291.095873
551 121113.940609 88058.058199
552 83908.227121 1001.921451
553 129575.871547 99398.112777
554 22122.865544 27346.645532
555 9271.526118 41401.817827
556 16732.968211 57911.825227
557 28644.717675 19499.115586
558 20163.153506 108881.510805
559 33050.605564 78840.411905
560 97341.550990 126146.949325
561 95952.083837 96265.108078
562 94479.226139 64466.565172
563 142766.443716 114945.712034
564 56433.772344 125670.434431
565 121221.800486 135264.338428
566 134124.277115 154518.145805
567 109970.743027 5200.179339
568 58323.313502 115813.196235
569 102056.174978 794.282544
570 150540.785122 84469.897553
571 146773.862811 11061.693044
572 75876.791729 70140.788179
573 115.563748 53598.536197
574 113425.465309 9781.335265
575 117070.442314 88278.048983
576 56678.982386 114062.133653
577 138580.125121 21171.056310
578 48570.219965 72236.645249
579 128641.400585 51777.353752
580 33500.092202 7409.732341
581 5302.981953 109579.856176
582 87598.666332 15648.801276
583 4337.840732 330.698955
584 152921.153130 92796.565190
585 117828.516390 122395.471163
586 51813.834627 41037.793188
587 125449.510215 72116.190304
588 105159.687204 28005.972962
589 114441.985895 78220.619044
590 73762.226689 116659.311341
591 135964.868667 154309.405657
592 99146.516096 69880.208333
593 155054.701169 78814.745593
594 80082.382982 58755.009855
595 111439.820312 4990.228958
596 33240.079007 148534.028831
597 46104.765962 128220.706826
598 141752.920022 145750.892958
599 101099.406817 121836.444404
600 144513.688542 56314.639153
601 117631.407187 95436.792210
602 34934.012433 103574.077661
603 77612.454807 41126.915880
604 51335.343431 43706.262050
605 66742.459604 15291.075559
606 19775.140592 12089.169295
607 28694.869690 70791.179382
608 80849.077747 12926.584188
609 153017.674133 11816.191422
610 42009.805425 30001.759722
611 2044.419119 16780.938222
612 100501.823027 66543.031244
613 34337.170943 92415.774504
614 22940.332103 101886.192563
615 127646.404442 72007.983848
616 11483.203973 120930.911008
617 82165.084647 16868.287055
618 119461.670155 148651.474414
619 30020.686653 110012.744905
620 52819.278977 58381.881449
621 76122.475768 27876.694646
622 27001.687396 133178.759835
623 84842.250245 90248.932925
624 148278.653727 152173.744199
625 85256.435746 24736.847454
626 128626.734001 40541.355137
627 29400.265520 79885.213382
628 121113.445129 77098.583205
629 122611.379475 64783.483182
630 21534.376878 127642.109606
631 45683.932749 2686.464678
632 27222.723381 129615.170852
633 34280.342698 149247.921212
634 41014.816950 38959.685405
635 859.784610 69030.241584
636 82461.850728 116524.710303
637 7530.420508 152509.367400
638 121732.348810 15265.398466
639 28903.611141 90799.087521
640 50113.628844 14644.779251
641 86302.312910 118350.348145
642 155355.715180 108079.018370
643 86824.538948 134886.600572
644 15192.406101 110121.989002
645 79290.878108 54909.717468
646 44141.972396 65576.390499
647 78475.400345 102367.270248
648 121959.396670 81763.019274
649 21022.187387 131604.799765
650 133852.275983 3086.389758
651 56038.302810 13898.678420
652 89446.239015 37730.708994
653 151714.245377 158689.782586
654 90657.239575 126285.899583
655 41085.909413 56651.007233
656 13241.180921 72168.484297
657 55963.945592 71745.073275
658 79533.230982 6370.377802
659 67434.669570 6759.209938
660 121346.634991 42439.478222
661 46269.830133 133323.447997
662 85944.229373 114952.679175
663 137381.987130 10017.514755
664 17137.398704 27641.137697
665 75057.628996 10190.734854
666 25560.846540 94274.281501
667 101623.197988 99272.828683
668 154535.835674 2317.447778
669 38707.110642 54395.017857
670 51122.976746 50650.283304
671 32282.792039 115496.335826
672 65231.845838 10290.845794
673 145564.556617 2739.380713
674 53766.090952 139247.726622
675 842.744747 83641.541348
676 54253.768587 17073.422747
677 554.892749 85834.698753
678 9930.970693 121702.531918
679 13628.557342 14731.730374
680 117384.607455 66290.104478
681 28582.841376 66940.848940
682 53824.311244 60809.191627
683 82147.094975 29371.805470
684 15612.216744 144816.187106
685 113607.009960 151585.795597
686 34743.410744 151690.540722
687 9386.251572 68109.110167
688 102960.291493 95389.782910
689 85443.567236 97111.457815
690 117562.191364 110511.461129
691 146766.163538 26906.212394
692 147096.524122 89633.151724
693 104311.167331 38496.842341
694 18133.009269 118959.687498
695 90554.099954 129549.622298
696 23528.439657 123414.388738
697 79527.644660 121495.465077
698 69534.283360 43433.744342
699 78680.977067 131089.176512
700 50276.375032 80525.016858
701 158910.750564 148007.018245
702 116106.416441 68041.859315
703 9167.648622 42395.546904
704 107247.122028 15974.016288
705 100324.115890 129442.189341
706 129795.896288 56172.928943
707 83669.829352 102114.764537
708 148363.156692 149085.665558
709 63527.778483 83830.978612
710 143851.827482 66219.654652
711 71578.714387 100121.375691
712 123915.780715 108126.569199
713 53230.617094 103876.829866
714 27633.614494 145150.578859
715 85053.351243 77656.972062
716 109817.395425 159220.828595
717 2702.539328 146141.984474
718 43760.911077 159369.289640
719 126834.630178 155752.346653
720 153934.430284 124815.672945
721 58841.744544 72411.692488
722 129607.372370 30553.942362
723 61555.093414 4259.671377
724 94218.929391 101966.276100
725 95904.264303 141944.745600
726 62571.657125 35255.076233
727 81759.506473 113925.248102
728 88221.842704 4368.603656
729 67908.826299 45793.097701
730 155270.322334 10023.792022
731 80442.189586 8244.543767
732 155151.136047 35779.418695
733 26229.440513 52501.277261
734 147514.311183 73271.063306
735 22550.338558 120400.624335
736 79395.711731 21128.917374
737 61404.257197 62480.465512
738 133122.820309 42923.312553
739 157721.125368 105750.453594
740 111854.344588 105632.884798
741 103786.070084 49309.339246
742 125900.006773 139943.385551
743 63464.650189 7879.856931
744 30482.038910 70222.853418
745 68294.325893 115954.853780
746 127956.517745 93768.284545
747 44985.667937 124723.576901
748 136755.625543 120133.175311
749 156207.881737 123957.025204
750 83543.724842 142898.932555
751 144798.920965 13461.739492
752 85914.494491 94822.589786
753 27882.140670 158774.452738
754 8254.827321 10884.556666
755 119150.978407 139467.501483
756 43268.422010 145331.209638
757 44345.993058 78801.200895
758 433.304797 156361.949121
759 97900.087696 142992.339000
760 99491.279051 33462.157799
761 157721.073599 12127.949247
762 24871.881730 159414.533805
763 52485.564551 142449.958805
764 144663.572244 76699.765832
765 133701.838888 91201.033516
766 104591.232777 128288.368732
767 35859.905100 39544.062255
768 111983.770172 99384.681819
769 157753.393919 156223.722499
770 73393.097528 123967.234746
771 58512.043725 123426.778306
772 12676.478030 98363.899879
773 129267.634818 20527.512405
774 158570.652507 31217.966279
775 152816.597768 9755.085834
776 34040.719297 7760.585896
777 151824.445135 111402.201839
778 154102.430093 74915.571925
779 27145.450702 24016.605796
780 87581.474454 149294.747208
781 142051.322906 77720.996080
782 111961.619601 157843.392506
783 74812.000654 149264.464104
784 150111.349527 27899.531158
785 10629.587611 127859.767571
786 158063.441778 54415.410730
787 904.310555 85734.471191
788 70379.334799 14996.329086
789 105357.746655 71883.255954
790 150362.432655 19404.485958
791 78561.344541 156478.218313
792 77207.128065 59339.879735
793 150477.697457 25678.104423
794 33136.430645 101683.470801
795 113044.246190 149484.019521
796 140834.206902 84775.275252
797 19400.655196 31818.718387
798 34370.493816 1182.551010
799 61266.137002 95656.430329
800 85132.951283 137036.278574
801 99786.275587 129786.229835
802 12651.268114 61023.613839
803 59764.714473 81088.924633
804 61490.301645 61268.986853
805 34323.491880 67099.305638
806 74260.288927 152732.504776
807 142842.272818 59362.074919
808 73987.282998 78011.128144
809 2978.200073 148642.018743
810 60657.554651 116914.834828
811 9648.605683 14161.256119
812 23936.293996 84762.596662
813 108044.282946 77756.885693
814 93086.083271 91275.049729
815 72451.720662 82970.100209
816 150935.761836 81142.461206
817 101044.151427 26371.474910
818 48137.779321 84789.839177
819 81426.650050 110191.924074
820 68473.610989 16774.354008
821 61119.601442 8613.738580
822 35638.778094 86590.864823
823 142787.128004 110714.503195
824 75986.672111 51193.188920
825 156048.618349 87874.273378
826 53160.879783 12648.541654
827 63623.535231 70614.134706
828 32416.425453 146968.406519
829 156386.781747 134138.609165
830 101431.316621 73736.699190
831 129728.258544 111550.487101
832 36317.631540 159651.093551
833 98211.462409 31857.770895
834 153721.836366 103421.427331
835 54304.099007 39004.223874
836 74577.973063 41255.474845
837 31606.600073 5370.779548
838 124228.433646 32725.191261
839 114336.392267 6961.170062
840 84564.214230 42733.978125
841 103052.380107 56585.810652
842 3088.427988 67221.429692
843 140193.351731 137029.188085
844 4318.989082 72320.285718
845 8305.617480 23502.305371
846 80431.876518 98412.570321
847 86812.264379 35276.308448
848 1172.191835 18478.387499
849 7851.432476 93221.051572
850 63370.142022 125351.975447
851 25051.173702 143317.270035
852 158579.047679 85739.086547
853 132008.802415 107307.420223
854 77934.320091 141023.766924
855 95012.521689 109735.061545
856 28830.844493 32911.025665
857 67221.543577 101683.509778
858 69895.507782 136707.678837
859 79439.375446 147683.907685
860 112262.666407 23106.789109
861 144135.412444 44685.823635
862 52656.721770 100246.968844
863 19844.197723 100002.776974
864 84369.656230 59320.006223
865 7615.821133 114321.210145
866 149674.347074 68858.126083
867 16758.351657 50679.834963
868 108318.927380 38605.879820
869 84967.240974 20688.715133
870 123488.011424 66197.572422
871 5975.705785 68546.580957
872 54041.288918 49915.779124
873 114091.774608 122464.005996
874 86443.406357 117541.248470
875 143335.598324 152330.134081
876 133931.260032 37926.226361
877 108791.739157 34751.607691
878 12923.777039 20406.508147
879 4898.663783 145578.257280
880 106938.265646 38964.825033
881 79217.739237 96973.216784
882 121212.904233 103940.104777
883 82811.459454 58249.473120
884 106632.338986 2707.527070
885 106720.890894 44805.194662
886 48664.802395 54605.517070
887 17294.335085 2577.104560
888 149378.554114 12941.867071
889 18067.307881 74710.796700
890 95143.447838 118604.981834
891 136895.183053 115133.299654
892 67074.836294 33035.722519
893 64175.879352 118257.169763
894 90463.046715 143264.665369
895 139052.319262 108669.346453
896 70157.713464 108508.238880
897 111936.947091 144849.214470
898 115119.696913 25649.526409
899 73892.322319 9819.860914
900 49230.633961 11066.367902
901 80370.505912 93821.579528
902 138.757454 152694.889183
903 10688.959540 40292.746606
904 66360.866076 142983.695399
905 151784.344054 131120.702464
906 35722.266112 23888.468010
907 61711.065165 120811.538958
908 93525.823425 1472.977611
909 94758.020853 88559.253715
910 158765.248034 148485.116638
911 39646.834329 144345.792975
912 42676.573470 32968.310751
913 19691.995700 102965.579077
914 19086.655859 158481.881728
915 152516.222380 91939.683798
916 127703.099244 81330.939639
917 141633.863605 373.768663
918 2298.236258 114465.072988
919 49795.905296 146324.557826
920 114591.725892 67694.202179
921 81479.122162 117140.581953
922 87457.662604 88377.782412
923 91661.179906 51294.346118
924 133162.019352 63405.255539
925 39666.049196 79717.722940
926 76334.296294 159331.921309
927 83455.173049 129214.965857
928 135394.623119 140298.801270
929 53612.376879 30305.154104
930 72347.337297 25222.649772
931 78641.392742 68441.584862
932 60192.115661 36714.497882
933 142798.032092 157063.265630
934 141330.567529 143681.808981
935 17708.435924 76890.899137
936 82487.023496 146211.885027
937 45451.532642 13278.373023
938 21883.326783 72508.955631
939 66442.828750 18416.125293
940 114940.615712 40991.773268
941 80082.983538 84387.894409
942 131229.780499 24079.043532
943 156229.252427 108527.669305
944 42191.349669 16205.245485
945 51079.115158 78945.609009
946 144984.821967 130389.432125
947 100800.060940 157281.115285
948 1075.758360 142181.755699
949 28219.896581 21036.362075
950 154533.513055 45829.828189
951 10952.389590 21610.681165
952 68432.231962 139353.149144
953 137133.258801 68068.329267
954 23245.853450 46166.465523
955 27127.163918 144619.643007
956 21934.362669 77777.348542
957 5255.749818 48643.753164
958 159965.940760 100416.575260
959 127806.219814 155215.722873
960 90707.242065 74430.610404
961 88204.043918 46056.041201
962 8556.894447 152991.611235
963 29552.872685 42487.214641
964 158531.139730 63950.512355
965 8949.537604 153012.000241
966 39067.778185 120832.061787
967 108228.494574 39763.907072
968 26533.096885 154608.769887
969 132531.523890 76662.647022
970 147867.466391 52002.607630
971 69353.859740 23016.205105
972 91893.552961 152215.198557
973 73593.513299 19135.520843
974 106114.916686 15768.096593
975 63023.417888 53852.442642
976 22718.176992 121972.446336
977 38591.967837 51178.028929
978 17783.865789 13263.627185
979 140478.534165 9190.852298
980 106648.749233 143558.997914
981 84906.957133 89544.351819
982 69558.758650 45347.050570
983 9333.460277 64193.191805
984 80124.330262 37888.196270
985 87074.225434 10883.918759
986 95668.302822 125997.774099
987 88265.511318 105616.507873
988 21863.374781 100567.560219
989 17893.299235 23468.304182
990 76712.688706 54040.836294
991 121227.063529 32835.720173
992 111495.468908 129336.878608
993 111918.585497 138669.538574
994 68840.926917 56218.829495
995 102668.106825 57161.362566
996 25603.625934 3108.171439
997 2495.455046 30769.674618
998 44429.782255 56591.354347
999 101670.120285 74528.270073
1000 139547.009923 31270.437554
